,timestamp,appliance_name,bid_price,bid_quantity,S_D
2166,2016-08-01 15:30:00,PV_2,0.0,1.00357,S
2167,2016-08-01 15:30:00,PV_3,0.0,1.04224,S
2168,2016-08-01 15:30:00,PV_4,0.0,0.984167,S
2169,2016-08-01 15:30:00,PV_5,0.0,0.865552,S
2170,2016-08-01 15:30:00,PV_6,0.0,0.8451029999999999,S
2171,2016-08-01 15:30:00,Battery_1,25.0,3.9,S
2172,2016-08-01 15:30:00,Battery_2,25.0,3.9,S
2173,2016-08-01 15:30:00,Battery_3,25.0,3.9,S
2174,2016-08-01 15:30:00,Battery_4,25.0,3.9,S
2175,2016-08-01 15:30:00,Battery_5,25.0,3.9,S
2176,2016-08-01 15:30:00,Battery_6,25.0,3.9,S
2177,2016-08-01 15:35:00,house_6,48.93910285329929,2.2687,D
2178,2016-08-01 15:35:00,PV_1,0.0,0.647535,S
2179,2016-08-01 15:35:00,PV_2,0.0,0.996429,S
2180,2016-08-01 15:35:00,PV_3,0.0,1.0348199999999999,S
2181,2016-08-01 15:35:00,PV_4,0.0,0.977161,S
2182,2016-08-01 15:35:00,PV_5,0.0,0.85939,S
2183,2016-08-01 15:35:00,PV_6,0.0,0.839087,S
2184,2016-08-01 15:35:00,Battery_1,25.0,3.9,S
2185,2016-08-01 15:35:00,Battery_2,25.0,3.9,S
2186,2016-08-01 15:35:00,Battery_3,25.0,3.9,S
2187,2016-08-01 15:35:00,Battery_4,25.0,3.9,S
2188,2016-08-01 15:35:00,Battery_5,25.0,3.9,S
2189,2016-08-01 15:35:00,Battery_6,25.0,3.9,S
2190,2016-08-01 15:40:00,house_2,48.23670642685261,2.26925,D
2191,2016-08-01 15:40:00,house_3,48.234886343139046,2.68238,D
2192,2016-08-01 15:40:00,PV_1,0.0,0.642386,S
2193,2016-08-01 15:40:00,PV_2,0.0,0.988506,S
2194,2016-08-01 15:40:00,PV_3,0.0,1.02659,S
2195,2016-08-01 15:40:00,PV_4,0.0,0.969391,S
2196,2016-08-01 15:40:00,PV_5,0.0,0.852557,S
2197,2016-08-01 15:40:00,PV_6,0.0,0.832415,S
2198,2016-08-01 15:40:00,Battery_1,25.0,3.9,S
2199,2016-08-01 15:40:00,Battery_2,25.0,3.9,S
2200,2016-08-01 15:40:00,Battery_3,25.0,3.9,S
2201,2016-08-01 15:40:00,Battery_4,25.0,3.9,S
2202,2016-08-01 15:40:00,Battery_5,25.0,3.9,S
2203,2016-08-01 15:40:00,Battery_6,25.0,3.9,S
2204,2016-08-01 15:45:00,house_1,47.53451713244063,2.26862,D
2205,2016-08-01 15:45:00,house_2,47.53473264443039,2.26742,D
2206,2016-08-01 15:45:00,house_3,47.53261708421315,2.68014,D
2207,2016-08-01 15:45:00,house_4,47.535019448072404,2.26871,D
2208,2016-08-01 15:45:00,house_5,47.534732489803396,2.2687,D
2209,2016-08-01 15:45:00,PV_1,0.0,0.636741,S
2210,2016-08-01 15:45:00,PV_2,0.0,0.979819,S
2211,2016-08-01 15:45:00,PV_3,0.0,1.01757,S
2212,2016-08-01 15:45:00,PV_4,0.0,0.960872,S
2213,2016-08-01 15:45:00,PV_5,0.0,0.8450650000000001,S
2214,2016-08-01 15:45:00,PV_6,0.0,0.8251000000000001,S
2215,2016-08-01 15:45:00,Battery_1,25.0,3.9,S
2216,2016-08-01 15:45:00,Battery_2,25.0,3.9,S
2217,2016-08-01 15:45:00,Battery_3,25.0,3.9,S
2218,2016-08-01 15:45:00,Battery_4,25.0,3.9,S
2219,2016-08-01 15:45:00,Battery_5,25.0,3.9,S
2220,2016-08-01 15:45:00,Battery_6,25.0,3.9,S
2221,2016-08-01 15:50:00,house_1,46.83341062709125,2.26649,D
2222,2016-08-01 15:50:00,house_4,46.8337772709073,2.26655,D
2223,2016-08-01 15:50:00,house_5,46.83346335328612,2.2666,D
2224,2016-08-01 15:50:00,house_6,46.83379293452899,2.26803,D
2225,2016-08-01 15:50:00,PV_1,0.0,0.6306090000000001,S
2226,2016-08-01 15:50:00,PV_2,0.0,0.970384,S
2227,2016-08-01 15:50:00,PV_3,0.0,1.00777,S
2228,2016-08-01 15:50:00,PV_4,0.0,0.95162,S
2229,2016-08-01 15:50:00,PV_5,0.0,0.836928,S
2230,2016-08-01 15:50:00,PV_6,0.0,0.817155,S
2231,2016-08-01 15:50:00,Battery_1,25.0,3.9,S
2232,2016-08-01 15:50:00,Battery_2,25.0,3.9,S
2233,2016-08-01 15:50:00,Battery_3,25.0,3.9,S
2234,2016-08-01 15:50:00,Battery_4,25.0,3.9,S
2235,2016-08-01 15:50:00,Battery_5,25.0,3.9,S
2236,2016-08-01 15:50:00,Battery_6,25.0,3.9,S
2237,2016-08-01 15:55:00,PV_1,0.0,0.624002,S
2238,2016-08-01 15:55:00,PV_2,0.0,0.960217,S
2239,2016-08-01 15:55:00,PV_3,0.0,0.997213,S
2240,2016-08-01 15:55:00,PV_4,0.0,0.941649,S
2241,2016-08-01 15:55:00,PV_5,0.0,0.8281580000000001,S
2242,2016-08-01 15:55:00,PV_6,0.0,0.808593,S
2243,2016-08-01 15:55:00,Battery_1,25.0,3.9,S
2244,2016-08-01 15:55:00,Battery_2,25.0,3.9,S
2245,2016-08-01 15:55:00,Battery_3,25.0,3.9,S
2246,2016-08-01 15:55:00,Battery_4,25.0,3.9,S
2247,2016-08-01 15:55:00,Battery_5,25.0,3.9,S
2248,2016-08-01 15:55:00,Battery_6,25.0,3.9,S
2249,2016-08-01 16:00:00,house_2,44.547693839740404,2.26649,D
2250,2016-08-01 16:00:00,house_3,44.54590739840942,2.67911,D
2251,2016-08-01 16:00:00,PV_1,0.0,0.616928,S
2252,2016-08-01 16:00:00,PV_2,0.0,0.949331,S
2253,2016-08-01 16:00:00,PV_3,0.0,0.985908,S
2254,2016-08-01 16:00:00,PV_4,0.0,0.9309740000000001,S
2255,2016-08-01 16:00:00,PV_5,0.0,0.81877,S
2256,2016-08-01 16:00:00,PV_6,0.0,0.7994260000000001,S
2257,2016-08-01 16:00:00,Battery_1,25.0,3.9,S
2258,2016-08-01 16:00:00,Battery_2,25.0,3.9,S
2259,2016-08-01 16:00:00,Battery_3,25.0,3.9,S
2260,2016-08-01 16:00:00,Battery_4,25.0,3.9,S
2261,2016-08-01 16:00:00,Battery_5,25.0,3.9,S
2262,2016-08-01 16:00:00,Battery_6,25.0,3.9,S
2263,2016-08-01 16:05:00,house_1,43.75605539542222,2.26559,D
2264,2016-08-01 16:05:00,house_4,43.756478238127954,2.26559,D
2265,2016-08-01 16:05:00,house_5,43.75624463594333,2.26565,D
2266,2016-08-01 16:05:00,house_6,43.75645152434781,2.26565,D
2267,2016-08-01 16:05:00,PV_1,0.0,0.6093959999999999,S
2268,2016-08-01 16:05:00,PV_2,0.0,0.937742,S
2269,2016-08-01 16:05:00,PV_3,0.0,0.973872,S
2270,2016-08-01 16:05:00,PV_4,0.0,0.919609,S
2271,2016-08-01 16:05:00,PV_5,0.0,0.808774,S
2272,2016-08-01 16:05:00,PV_6,0.0,0.789667,S
2273,2016-08-01 16:05:00,Battery_1,25.0,3.9,S
2274,2016-08-01 16:05:00,Battery_2,25.0,3.9,S
2275,2016-08-01 16:05:00,Battery_3,25.0,3.9,S
2276,2016-08-01 16:05:00,Battery_4,25.0,3.9,S
2277,2016-08-01 16:05:00,Battery_5,25.0,3.9,S
2278,2016-08-01 16:05:00,Battery_6,25.0,3.9,S
2279,2016-08-01 16:10:00,house_4,42.97008746991368,2.26167,D
2280,2016-08-01 16:10:00,house_5,42.96980448076455,2.26173,D
2281,2016-08-01 16:10:00,house_6,42.97017436052486,2.26173,D
2282,2016-08-01 16:10:00,PV_1,0.0,0.601905,S
2283,2016-08-01 16:10:00,PV_2,0.0,0.9262140000000001,S
2284,2016-08-01 16:10:00,PV_3,0.0,0.961901,S
2285,2016-08-01 16:10:00,PV_4,0.0,0.908304,S
2286,2016-08-01 16:10:00,PV_5,0.0,0.798832,S
2287,2016-08-01 16:10:00,PV_6,0.0,0.77996,S
2288,2016-08-01 16:10:00,Battery_1,25.0,3.9,S
2289,2016-08-01 16:10:00,Battery_2,25.0,3.9,S
2290,2016-08-01 16:10:00,Battery_3,25.0,3.9,S
2291,2016-08-01 16:10:00,Battery_4,25.0,3.9,S
2292,2016-08-01 16:10:00,Battery_5,25.0,3.9,S
2293,2016-08-01 16:10:00,Battery_6,25.0,3.9,S
2294,2016-08-01 16:15:00,house_2,42.18936626908147,2.26359,D
2295,2016-08-01 16:15:00,house_3,42.18772468841553,2.67554,D
2296,2016-08-01 16:15:00,PV_1,0.0,0.5939180000000001,S
2297,2016-08-01 16:15:00,PV_2,0.0,0.913923,S
2298,2016-08-01 16:15:00,PV_3,0.0,0.949136,S
2299,2016-08-01 16:15:00,PV_4,0.0,0.89625,S
2300,2016-08-01 16:15:00,PV_5,0.0,0.788231,S
2301,2016-08-01 16:15:00,PV_6,0.0,0.769609,S
2302,2016-08-01 16:15:00,Battery_1,25.0,3.9,S
2303,2016-08-01 16:15:00,Battery_2,25.0,3.9,S
2304,2016-08-01 16:15:00,Battery_3,25.0,3.9,S
2305,2016-08-01 16:15:00,Battery_4,25.0,3.9,S
2306,2016-08-01 16:15:00,Battery_5,25.0,3.9,S
2307,2016-08-01 16:15:00,Battery_6,25.0,3.9,S
2308,2016-08-01 16:20:00,house_1,41.41397391033835,2.26167,D
2309,2016-08-01 16:20:00,house_2,41.414072636755634,2.25808,D
2310,2016-08-01 16:20:00,PV_1,0.0,0.585403,S
2311,2016-08-01 16:20:00,PV_2,0.0,0.900821,S
2312,2016-08-01 16:20:00,PV_3,0.0,0.9355289999999999,S
2313,2016-08-01 16:20:00,PV_4,0.0,0.883402,S
2314,2016-08-01 16:20:00,PV_5,0.0,0.7769320000000001,S
2315,2016-08-01 16:20:00,PV_6,0.0,0.758576,S
2316,2016-08-01 16:20:00,Battery_1,25.0,3.9,S
2317,2016-08-01 16:20:00,Battery_2,25.0,3.9,S
2318,2016-08-01 16:20:00,Battery_3,25.0,3.9,S
2319,2016-08-01 16:20:00,Battery_4,25.0,3.9,S
2320,2016-08-01 16:20:00,Battery_5,25.0,3.9,S
2321,2016-08-01 16:20:00,Battery_6,25.0,3.9,S
2322,2016-08-01 16:25:00,house_1,40.64501340516746,2.25623,D
2323,2016-08-01 16:25:00,house_4,40.64538529866581,2.25984,D
2324,2016-08-01 16:25:00,house_5,40.64516053375894,2.25979,D
2325,2016-08-01 16:25:00,house_6,40.6453280149003,2.25979,D
2326,2016-08-01 16:25:00,PV_1,0.0,0.57637,S
2327,2016-08-01 16:25:00,PV_2,0.0,0.8869210000000001,S
2328,2016-08-01 16:25:00,PV_3,0.0,0.9210929999999999,S
2329,2016-08-01 16:25:00,PV_4,0.0,0.8697699999999999,S
2330,2016-08-01 16:25:00,PV_5,0.0,0.7649429999999999,S
2331,2016-08-01 16:25:00,PV_6,0.0,0.746871,S
2332,2016-08-01 16:25:00,Battery_1,25.0,3.9,S
2333,2016-08-01 16:25:00,Battery_2,25.0,3.9,S
2334,2016-08-01 16:25:00,Battery_3,25.0,3.9,S
2335,2016-08-01 16:25:00,Battery_4,25.0,3.9,S
2336,2016-08-01 16:25:00,Battery_5,25.0,3.9,S
2337,2016-08-01 16:25:00,Battery_6,25.0,3.9,S
2338,2016-08-01 16:30:00,house_3,39.88197713663306,2.66887,D
2339,2016-08-01 16:30:00,house_4,39.88333298279035,2.25452,D
2340,2016-08-01 16:30:00,house_6,39.8834033584267,2.2545,D
2341,2016-08-01 16:30:00,PV_1,0.0,0.566824,S
2342,2016-08-01 16:30:00,PV_2,0.0,0.872232,S
2343,2016-08-01 16:30:00,PV_3,0.0,0.9058379999999999,S
2344,2016-08-01 16:30:00,PV_4,0.0,0.855365,S
2345,2016-08-01 16:30:00,PV_5,0.0,0.752274,S
2346,2016-08-01 16:30:00,PV_6,0.0,0.734501,S
2347,2016-08-01 16:30:00,Battery_1,25.0,3.9,S
2348,2016-08-01 16:30:00,Battery_2,25.0,3.9,S
2349,2016-08-01 16:30:00,Battery_3,25.0,3.9,S
2350,2016-08-01 16:30:00,Battery_4,25.0,3.9,S
2351,2016-08-01 16:30:00,Battery_5,25.0,3.9,S
2352,2016-08-01 16:30:00,Battery_6,25.0,3.9,S
2353,2016-08-01 16:35:00,house_2,39.12948506741685,2.25623,D
2354,2016-08-01 16:35:00,house_3,39.127674338702136,2.66249,D
2355,2016-08-01 16:35:00,PV_1,0.0,0.5567709999999999,S
2356,2016-08-01 16:35:00,PV_2,0.0,0.8567619999999999,S
2357,2016-08-01 16:35:00,PV_3,0.0,0.889773,S
2358,2016-08-01 16:35:00,PV_4,0.0,0.840195,S
2359,2016-08-01 16:35:00,PV_5,0.0,0.738932,S
2360,2016-08-01 16:35:00,PV_6,0.0,0.7214740000000001,S
2361,2016-08-01 16:35:00,Battery_1,25.0,3.9,S
2362,2016-08-01 16:35:00,Battery_2,25.0,3.9,S
2363,2016-08-01 16:35:00,Battery_3,25.0,3.9,S
2364,2016-08-01 16:35:00,Battery_4,25.0,3.9,S
2365,2016-08-01 16:35:00,Battery_5,25.0,3.9,S
2366,2016-08-01 16:35:00,Battery_6,25.0,3.9,S
2367,2016-08-01 16:40:00,house_1,38.3848703429498,2.2544,D
2368,2016-08-01 16:40:00,house_5,38.38506072883033,2.2545,D
2369,2016-08-01 16:40:00,PV_1,0.0,0.546215,S
2370,2016-08-01 16:40:00,PV_2,0.0,0.840518,S
2371,2016-08-01 16:40:00,PV_3,0.0,0.872903,S
2372,2016-08-01 16:40:00,PV_4,0.0,0.824265,S
2373,2016-08-01 16:40:00,PV_5,0.0,0.7249220000000001,S
2374,2016-08-01 16:40:00,PV_6,0.0,0.707795,S
2375,2016-08-01 16:40:00,Battery_1,25.0,3.9,S
2376,2016-08-01 16:40:00,Battery_2,25.0,3.9,S
2377,2016-08-01 16:40:00,Battery_3,25.0,3.9,S
2378,2016-08-01 16:40:00,Battery_4,25.0,3.9,S
2379,2016-08-01 16:40:00,Battery_5,25.0,3.9,S
2380,2016-08-01 16:40:00,Battery_6,25.0,3.9,S
2381,2016-08-01 16:45:00,house_1,37.652287092106164,2.24926,D
2382,2016-08-01 16:45:00,house_4,37.65264502116072,2.25271,D
2383,2016-08-01 16:45:00,house_5,37.65232405593901,2.24933,D
2384,2016-08-01 16:45:00,house_6,37.65259217545568,2.25265,D
2385,2016-08-01 16:45:00,PV_1,0.0,0.535157,S
2386,2016-08-01 16:45:00,PV_2,0.0,0.823502,S
2387,2016-08-01 16:45:00,PV_3,0.0,0.855231,S
2388,2016-08-01 16:45:00,PV_4,0.0,0.807578,S
2389,2016-08-01 16:45:00,PV_5,0.0,0.7102459999999999,S
2390,2016-08-01 16:45:00,PV_6,0.0,0.693466,S
2391,2016-08-01 16:45:00,Battery_1,25.0,3.9,S
2392,2016-08-01 16:45:00,Battery_2,25.0,3.9,S
2393,2016-08-01 16:45:00,Battery_3,25.0,3.9,S
2394,2016-08-01 16:45:00,Battery_4,25.0,3.9,S
2395,2016-08-01 16:45:00,Battery_5,25.0,3.9,S
2396,2016-08-01 16:45:00,Battery_6,25.0,3.9,S
2397,2016-08-01 16:50:00,house_2,36.93602775553887,2.25102,D
2398,2016-08-01 16:50:00,house_3,36.93446592075823,2.66034,D
2399,2016-08-01 16:50:00,house_4,36.935888355917186,2.24765,D
2400,2016-08-01 16:50:00,house_6,36.93595363682975,2.24758,D
2401,2016-08-01 16:50:00,PV_1,0.0,0.523595,S
2402,2016-08-01 16:50:00,PV_2,0.0,0.8057110000000001,S
2403,2016-08-01 16:50:00,PV_3,0.0,0.836754,S
2404,2016-08-01 16:50:00,PV_4,0.0,0.7901309999999999,S
2405,2016-08-01 16:50:00,PV_5,0.0,0.694902,S
2406,2016-08-01 16:50:00,PV_6,0.0,0.6784840000000001,S
2407,2016-08-01 16:50:00,Battery_1,25.0,3.9,S
2408,2016-08-01 16:50:00,Battery_2,25.0,3.9,S
2409,2016-08-01 16:50:00,Battery_3,25.0,3.9,S
2410,2016-08-01 16:50:00,Battery_4,25.0,3.9,S
2411,2016-08-01 16:50:00,Battery_5,25.0,3.9,S
2412,2016-08-01 16:50:00,Battery_6,25.0,3.9,S
2413,2016-08-01 16:55:00,PV_1,0.0,0.511524,S
2414,2016-08-01 16:55:00,PV_2,0.0,0.787135,S
2415,2016-08-01 16:55:00,PV_3,0.0,0.817462,S
2416,2016-08-01 16:55:00,PV_4,0.0,0.771914,S
2417,2016-08-01 16:55:00,PV_5,0.0,0.67888,S
2418,2016-08-01 16:55:00,PV_6,0.0,0.6628419999999999,S
2419,2016-08-01 16:55:00,Battery_1,25.0,3.9,S
2420,2016-08-01 16:55:00,Battery_2,25.0,3.9,S
2421,2016-08-01 16:55:00,Battery_3,25.0,3.9,S
2422,2016-08-01 16:55:00,Battery_4,25.0,3.9,S
2423,2016-08-01 16:55:00,Battery_5,25.0,3.9,S
2424,2016-08-01 16:55:00,Battery_6,25.0,3.9,S
2425,2016-08-01 17:00:00,house_1,34.91621042253598,2.24758,D
2426,2016-08-01 17:00:00,house_5,34.91634648894235,2.24758,D
2427,2016-08-01 17:00:00,PV_1,0.0,0.49892899999999996,S
2428,2016-08-01 17:00:00,PV_2,0.0,0.767754,S
2429,2016-08-01 17:00:00,PV_3,0.0,0.797335,S
2430,2016-08-01 17:00:00,PV_4,0.0,0.752908,S
2431,2016-08-01 17:00:00,PV_5,0.0,0.662165,S
2432,2016-08-01 17:00:00,PV_6,0.0,0.646521,S
2433,2016-08-01 17:00:00,Battery_1,25.0,3.9,S
2434,2016-08-01 17:00:00,Battery_2,25.0,3.9,S
2435,2016-08-01 17:00:00,Battery_3,25.0,3.9,S
2436,2016-08-01 17:00:00,Battery_4,25.0,3.9,S
2437,2016-08-01 17:00:00,Battery_5,25.0,3.9,S
2438,2016-08-01 17:00:00,Battery_6,25.0,3.9,S
2439,2016-08-01 17:05:00,house_2,34.679657380294906,2.24593,D
2440,2016-08-01 17:05:00,house_3,34.67825399397667,2.65436,D
2441,2016-08-01 17:05:00,house_4,34.67960446830609,2.24593,D
2442,2016-08-01 17:05:00,house_6,34.679556530852736,2.24588,D
2443,2016-08-01 17:05:00,PV_1,0.0,0.485788,S
2444,2016-08-01 17:05:00,PV_2,0.0,0.747533,S
2445,2016-08-01 17:05:00,PV_3,0.0,0.776335,S
2446,2016-08-01 17:05:00,PV_4,0.0,0.733078,S
2447,2016-08-01 17:05:00,PV_5,0.0,0.644725,S
2448,2016-08-01 17:05:00,PV_6,0.0,0.6294930000000001,S
2449,2016-08-01 17:05:00,Battery_1,25.0,3.9,S
2450,2016-08-01 17:05:00,Battery_2,25.0,3.9,S
2451,2016-08-01 17:05:00,Battery_3,25.0,3.9,S
2452,2016-08-01 17:05:00,Battery_4,25.0,3.9,S
2453,2016-08-01 17:05:00,Battery_5,25.0,3.9,S
2454,2016-08-01 17:05:00,Battery_6,25.0,3.9,S
2455,2016-08-01 17:10:00,house_2,34.44726802229248,2.24134,D
2456,2016-08-01 17:10:00,PV_1,0.0,0.472097,S
2457,2016-08-01 17:10:00,PV_2,0.0,0.7264660000000001,S
2458,2016-08-01 17:10:00,PV_3,0.0,0.754456,S
2459,2016-08-01 17:10:00,PV_4,0.0,0.712418,S
2460,2016-08-01 17:10:00,PV_5,0.0,0.626555,S
2461,2016-08-01 17:10:00,PV_6,0.0,0.611752,S
2462,2016-08-01 17:10:00,Battery_1,25.0,3.9,S
2463,2016-08-01 17:10:00,Battery_2,25.0,3.9,S
2464,2016-08-01 17:10:00,Battery_3,25.0,3.9,S
2465,2016-08-01 17:10:00,Battery_4,25.0,3.9,S
2466,2016-08-01 17:10:00,Battery_5,25.0,3.9,S
2467,2016-08-01 17:10:00,Battery_6,25.0,3.9,S
2468,2016-08-01 17:15:00,house_1,34.21986023446774,2.24271,D
2469,2016-08-01 17:15:00,house_5,34.21998842641752,2.24272,D
2470,2016-08-01 17:15:00,PV_1,0.0,0.457805,S
2471,2016-08-01 17:15:00,PV_2,0.0,0.7044729999999999,S
2472,2016-08-01 17:15:00,PV_3,0.0,0.731615,S
2473,2016-08-01 17:15:00,PV_4,0.0,0.6908500000000001,S
2474,2016-08-01 17:15:00,PV_5,0.0,0.607587,S
2475,2016-08-01 17:15:00,PV_6,0.0,0.593232,S
2476,2016-08-01 17:15:00,Battery_1,25.0,3.9,S
2477,2016-08-01 17:15:00,Battery_2,25.0,3.9,S
2478,2016-08-01 17:15:00,Battery_3,25.0,3.9,S
2479,2016-08-01 17:15:00,Battery_4,25.0,3.9,S
2480,2016-08-01 17:15:00,Battery_5,25.0,3.9,S
2481,2016-08-01 17:15:00,Battery_6,25.0,3.9,S
2482,2016-08-01 17:20:00,house_1,33.99783740380952,2.23861,D
2483,2016-08-01 17:20:00,house_3,33.996819615841105,2.64892,D
2484,2016-08-01 17:20:00,house_4,33.99817949863453,2.2414,D
2485,2016-08-01 17:20:00,house_5,33.997851133931256,2.23866,D
2486,2016-08-01 17:20:00,house_6,33.99813172834215,2.24134,D
2487,2016-08-01 17:20:00,PV_1,0.0,0.44283,S
2488,2016-08-01 17:20:00,PV_2,0.0,0.681429,S
2489,2016-08-01 17:20:00,PV_3,0.0,0.707684,S
2490,2016-08-01 17:20:00,PV_4,0.0,0.668252,S
2491,2016-08-01 17:20:00,PV_5,0.0,0.587712,S
2492,2016-08-01 17:20:00,PV_6,0.0,0.573827,S
2493,2016-08-01 17:20:00,Battery_1,25.0,3.9,S
2494,2016-08-01 17:20:00,Battery_2,25.0,3.9,S
2495,2016-08-01 17:20:00,Battery_3,25.0,3.9,S
2496,2016-08-01 17:20:00,Battery_4,25.0,3.9,S
2497,2016-08-01 17:20:00,Battery_5,25.0,3.9,S
2498,2016-08-01 17:20:00,Battery_6,25.0,3.9,S
2499,2016-08-01 17:25:00,house_2,33.78206566628207,2.23999,D
2500,2016-08-01 17:25:00,house_4,33.78201988855592,2.23726,D
2501,2016-08-01 17:25:00,house_6,33.78207970827667,2.23721,D
2502,2016-08-01 17:25:00,PV_1,0.0,0.427024,S
2503,2016-08-01 17:25:00,PV_2,0.0,0.657106,S
2504,2016-08-01 17:25:00,PV_3,0.0,0.682424,S
2505,2016-08-01 17:25:00,PV_4,0.0,0.6444,S
2506,2016-08-01 17:25:00,PV_5,0.0,0.566735,S
2507,2016-08-01 17:25:00,PV_6,0.0,0.553345,S
2508,2016-08-01 17:25:00,Battery_1,25.0,3.9,S
2509,2016-08-01 17:25:00,Battery_2,25.0,3.9,S
2510,2016-08-01 17:25:00,Battery_3,25.0,3.9,S
2511,2016-08-01 17:25:00,Battery_4,25.0,3.9,S
2512,2016-08-01 17:25:00,Battery_5,25.0,3.9,S
2513,2016-08-01 17:25:00,Battery_6,25.0,3.9,S
2514,2016-08-01 17:30:00,PV_1,0.0,0.410148,S
2515,2016-08-01 17:30:00,PV_2,0.0,0.631137,S
2516,2016-08-01 17:30:00,PV_3,0.0,0.655455,S
2517,2016-08-01 17:30:00,PV_4,0.0,0.618933,S
2518,2016-08-01 17:30:00,PV_5,0.0,0.544337,S
2519,2016-08-01 17:30:00,PV_6,0.0,0.531477,S
2520,2016-08-01 17:30:00,Battery_1,25.0,3.9,S
2521,2016-08-01 17:30:00,Battery_2,25.0,3.9,S
2522,2016-08-01 17:30:00,Battery_3,25.0,3.9,S
2523,2016-08-01 17:30:00,Battery_4,25.0,3.9,S
2524,2016-08-01 17:30:00,Battery_5,25.0,3.9,S
2525,2016-08-01 17:30:00,Battery_6,25.0,3.9,S
2526,2016-08-01 17:35:00,house_1,33.37112715360117,2.23721,D
2527,2016-08-01 17:35:00,house_3,33.37012926799092,2.64395,D
2528,2016-08-01 17:35:00,house_5,33.37124724877421,2.23721,D
2529,2016-08-01 17:35:00,PV_1,0.0,0.391809,S
2530,2016-08-01 17:35:00,PV_2,0.0,0.602917,S
2531,2016-08-01 17:35:00,PV_3,0.0,0.626147,S
2532,2016-08-01 17:35:00,PV_4,0.0,0.591259,S
2533,2016-08-01 17:35:00,PV_5,0.0,0.5199980000000001,S
2534,2016-08-01 17:35:00,PV_6,0.0,0.507713,S
2535,2016-08-01 17:35:00,Battery_1,25.0,3.9,S
2536,2016-08-01 17:35:00,Battery_2,25.0,3.9,S
2537,2016-08-01 17:35:00,Battery_3,25.0,3.9,S
2538,2016-08-01 17:35:00,Battery_4,25.0,3.9,S
2539,2016-08-01 17:35:00,Battery_5,25.0,3.9,S
2540,2016-08-01 17:35:00,Battery_6,25.0,3.9,S
2541,2016-08-01 17:40:00,house_2,33.17948057991533,2.23579,D
2542,2016-08-01 17:40:00,house_4,33.179470743344986,2.23572,D
2543,2016-08-01 17:40:00,house_6,33.1794262610547,2.23574,D
2544,2016-08-01 17:40:00,PV_1,0.0,0.371337,S
2545,2016-08-01 17:40:00,PV_2,0.0,0.571415,S
2546,2016-08-01 17:40:00,PV_3,0.0,0.593431,S
2547,2016-08-01 17:40:00,PV_4,0.0,0.560365,S
2548,2016-08-01 17:40:00,PV_5,0.0,0.492828,S
2549,2016-08-01 17:40:00,PV_6,0.0,0.48118500000000003,S
2550,2016-08-01 17:40:00,Battery_1,25.0,3.9,S
2551,2016-08-01 17:40:00,Battery_2,25.0,3.9,S
2552,2016-08-01 17:40:00,Battery_3,25.0,3.9,S
2553,2016-08-01 17:40:00,Battery_4,25.0,3.9,S
2554,2016-08-01 17:40:00,Battery_5,25.0,3.9,S
2555,2016-08-01 17:40:00,Battery_6,25.0,3.9,S
2556,2016-08-01 17:45:00,PV_1,0.0,0.347537,S
2557,2016-08-01 17:45:00,PV_2,0.0,0.534791,S
2558,2016-08-01 17:45:00,PV_3,0.0,0.555396,S
2559,2016-08-01 17:45:00,PV_4,0.0,0.5244500000000001,S
2560,2016-08-01 17:45:00,PV_5,0.0,0.461241,S
2561,2016-08-01 17:45:00,PV_6,0.0,0.45034399999999997,S
2562,2016-08-01 17:45:00,Battery_1,25.0,3.9,S
2563,2016-08-01 17:45:00,Battery_2,25.0,3.9,S
2564,2016-08-01 17:45:00,Battery_3,25.0,3.9,S
2565,2016-08-01 17:45:00,Battery_4,25.0,3.9,S
2566,2016-08-01 17:45:00,Battery_5,25.0,3.9,S
2567,2016-08-01 17:45:00,Battery_6,25.0,3.9,S
2568,2016-08-01 17:50:00,house_1,32.836706503668466,2.23289,D
2569,2016-08-01 17:50:00,house_3,32.835668595223055,2.63871,D
2570,2016-08-01 17:50:00,house_5,32.83682050594871,2.23289,D
2571,2016-08-01 17:50:00,PV_1,0.0,0.32363099999999995,S
2572,2016-08-01 17:50:00,PV_2,0.0,0.498005,S
2573,2016-08-01 17:50:00,PV_3,0.0,0.517192,S
2574,2016-08-01 17:50:00,PV_4,0.0,0.488375,S
2575,2016-08-01 17:50:00,PV_5,0.0,0.429514,S
2576,2016-08-01 17:50:00,PV_6,0.0,0.41936700000000005,S
2577,2016-08-01 17:50:00,Battery_1,25.0,3.9,S
2578,2016-08-01 17:50:00,Battery_2,25.0,3.9,S
2579,2016-08-01 17:50:00,Battery_3,25.0,3.9,S
2580,2016-08-01 17:50:00,Battery_4,25.0,3.9,S
2581,2016-08-01 17:50:00,Battery_5,25.0,3.9,S
2582,2016-08-01 17:50:00,Battery_6,25.0,3.9,S
2583,2016-08-01 17:55:00,house_1,32.70075275728051,2.22829,D
2584,2016-08-01 17:55:00,house_2,32.701056858921056,2.23134,D
2585,2016-08-01 17:55:00,house_4,32.70108447491044,2.23133,D
2586,2016-08-01 17:55:00,house_5,32.70075766853701,2.22829,D
2587,2016-08-01 17:55:00,house_6,32.70104032645813,2.23134,D
2588,2016-08-01 17:55:00,PV_1,0.0,0.304296,S
2589,2016-08-01 17:55:00,PV_2,0.0,0.468252,S
